# Ssd1_targets_DeSeq2_30C.txt
# Analysis of Ssd1 enrichment at 30C, output from deseq2_Ssd1_CRAC_vs_RNAseq.Rmd
# This table is the result of biobroom::tidy applied to DeSeq2 results, then ordered by descending log2-fold change
# Edward.Wallace@ed.ac.uk, 5 Jan 2021
# 
gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted
YIR030C	29.444793982470667	1.4836781374265537	1.5748483209598816	0	1	1
YIL057C	0.5771734200324777	1.482137400838327	3.989748567773773	0	1	1
YDL033C	70.87330986176548	1.4809437773393517	1.164203469888399	0	1	1
YLR136C	51.00184837370351	1.4807755686057715	2.095070952337724	0	1	1
YHR009C	559.3325938631779	1.4804169434008216	0.5925177216528701	0	1	1
YBR111W-A	109.6898201853261	1.4803925963935614	2.3055607928518875	0	1	1
YDR393W	167.0503809603639	1.4752106397344837	0.6882791282112752	0	1	1
YBR135W	178.61495062433482	1.4733305653337578	0.41389716729688675	0	1	1
YDL175C	131.0214948816538	1.4733275417565366	2.1864606061350775	0	1	1
YMR134W	103.3550144431307	1.4726330979890923	0.5399972820413015	0	1	1
YAL063C	21.62494253517272	1.471902449222	1.758625077172717	0	1	1
YBR295W	128.11343009959887	1.4718682811952837	0.6723592271568398	0	1	1
YGR036C	124.57147807545441	1.4708440247572443	2.334730306706881	0	1	1
YGL205W	5.111607250822065	1.467805980623019	1.6224031375333576	0	1	1
YMR157C	116.67858697246095	1.4667532226673996	1.1547686612629608	0	1	1
YGR183C	334.9060284616964	1.465971055290416	0.43206002321177783	0	1	1
YLR038C	266.2604029193004	1.464166694488862	0.2900903869636149	0	1	1
YLR135W	131.06118425227655	1.4600097863225157	0.8083892346181228	0	1	1
YOL003C	164.8381921176775	1.4597980883949615	0.5829232039222543	0	1	1
YJL201W	239.30096175207706	1.4596796893185906	0.9105208315947023	0	1	1
YLR055C	275.9703637772468	1.4564046588469297	0.9038880245493905	0	1	1
YDR466W	288.48237750117886	1.4522716584698991	0.8465798648235315	0	1	1
YJR106W	147.60901946462312	1.4519904263555075	0.39868394580469413	0	1	1
YKR019C	92.75682685031322	1.4517702868620328	1.5156991574783087	0	1	1
YML028W	5147.775246536579	1.4511206159041605	0.05709745982689377	0	1	1
YKL168C	146.595533848987	1.4504926038231631	0.34468008005414263	0	1	1
YPL196W	117.78955402256307	1.4447846858490478	2.3210147219574577	0	1	1
YDR402C	7.023910540244897	1.4445706983602749	1.6364717693116106	0	1	1
YNL068C	374.5515393357505	1.4437574072893828	0.24483951172087112	0	1	1
YDL214C	22.33240835570757	1.4434815852479734	0.8402163937307139	0	1	1
YER058W	61.6930187396807	1.4434632087996992	1.0729553530480707	0	1	1
YEL060C	415.29801876025505	1.4377371974965023	0.44140161970571506	0	1	1
YOL048C	139.96123117189197	1.4361429508466408	0.3392645569963014	0	1	1
YDL142C	94.37263113944019	1.432607651307343	0.4737418836561955	0	1	1
YBL021C	73.52361745774678	1.4321890634035386	2.002254903238959	0	1	1
YOR297C	88.15862354757472	1.4313957224500136	2.0653956090911563	0	1	1
YLR191W	154.36537157973498	1.4303931659234226	1.5075257148207208	0	1	1
YMR219W	444.02214630171034	1.4293663005355859	0.2588799967178977	0	1	1
YPR121W	95.92728781699456	1.4288906136910724	2.2694749326911525	0	1	1
YNL305C	158.13593682113844	1.4277852789468686	0.5853406041587588	0	1	1
YJL025W	122.81284381317222	1.427711006025473	1.6051541422622817	0	1	1
YAR035W	44.082276999737	1.4276891698251755	2.0418705046337133	0	1	1
YKR055W	127.26540025657536	1.4275607854337822	2.17498534180646	0	1	1
YGL144C	110.76987804662505	1.427193735532072	2.305229897386889	0	1	1
YGL047W	81.17916277535528	1.424829154996919	2.225905314601315	0	1	1
YPL064C	190.0906833892572	1.4216465136847949	0.34887805912603415	0	1	1
YGL209W	161.7621076487916	1.4214647914100662	0.9454333615701525	0	1	1
YER045C	68.82283092218265	1.419010811261077	1.9785374589876992	0	1	1
YLL003W	236.3993083985132	1.4160883818232801	0.8976423775594953	0	1	1
YGL045W	72.3189155001749	1.415327277577387	0.5326355315164296	0	1	1
YDR043C	108.00530145962264	1.4147197633054744	2.1266282870498903	0	1	1
YMR048W	132.20351085882191	1.4146077804475672	0.3568833658804773	0	1	1
YLR246W	78.66389006169466	1.4143538025582247	2.024535284261543	0	1	1
YPL221W	581.6133805202109	1.4125189979553192	0.1675171870406658	0	1	1
YGL162W	76.38235067552365	1.4122272827817128	0.48908433665618395	0	1	1
YDL234C	212.69007738079563	1.4111385253591786	0.3001722948401459	0	1	1
YGL057C	57.223468192594396	1.410488100784714	1.0166734785782816	0	1	1
YDL067C	316.5358719371689	1.4101067181096083	0.46179521873837404	0	1	1
YJR050W	113.04408252751004	1.4098595192944179	0.3800916277741733	0	1	1
YBR097W	185.37228822671835	1.4047707646260703	0.851112128566025	0	1	1
YGL170C	0.6091367710162682	1.4040474567678938	3.9660785833749768	0	1	1
YFR019W	398.0078359715605	1.4039158238874592	0.204280539071197	0	1	1
YDL220C	122.26271782011794	1.402581501601223	0.6288945673015651	0	1	1
YCR071C	82.42140092268467	1.4009528662918596	0.5989899761217208	0	1	1
YPL236C	78.51648425836163	1.399501046106506	0.47074621386783283	0	1	1
YGR062C	59.22285963444644	1.3992406604098446	2.134464362506713	0	1	1
YGR008C	251.11310905404625	1.396786467667041	0.2567954755318963	0	1	1
YGR233C	233.45757574883353	1.3959737052994798	0.47787732380361864	0	1	1
YPR138C	191.92559043330212	1.394685106109214	2.2789163129841565	0	1	1
YGR170W	454.4058772298431	1.3932732076504506	0.7220709003571824	0	1	1
YLR327C	87.51226360462312	1.3929243113433565	0.6221242362102769	0	1	1
YDL133W	219.81691531201272	1.3906618977742315	1.2206729913069057	0	1	1
YOL089C	186.32513650919628	1.3899940259526002	0.2979982965332721	0	1	1
YPR186C	122.54761581420986	1.3893219739142537	0.3846057753521235	0	1	1
YHR165C	631.4826500408758	1.3883655953804803	0.37913203444684923	0	1	1
YBR108W	184.7520861005024	1.3880938522551773	0.7555429663822991	0	1	1
YJR077C	805.6612110100418	1.386305782728442	0.7282703076014679	0	1	1
YGL083W	223.38796173450714	1.3852132501939889	0.35819802595569	0	1	1
YDL159W	117.89606155906307	1.383315602820092	0.7167612072238085	0	1	1
YMR204C	74.35641802078905	1.3825387526890018	2.1988530577584484	0	1	1
YPL049C	479.63875123023416	1.3817201788648366	0.19754259868247712	0	1	1
YDR405W	134.46980344571386	1.38167946972326	0.7667860087887497	0	1	1
YNL103W	368.31964162672773	1.3812576891529589	0.35599830268573573	0	1	1
YKL041W	204.2276653765693	1.3803430679024402	0.5557834265700163	0	1	1
YNL080C	228.51084781328973	1.3802089187056445	0.3295898061466219	0	1	1
YDL138W	149.63714729541292	1.3771149101866178	0.39729618790219257	0	1	1
YHR079C	257.27936025097966	1.3766421695612123	0.3092610332453196	0	1	1
YCL067C	59.482312708112424	1.3760911633623496	2.1336708964677724	0	1	1
YMR136W	346.01395235573375	1.3747096886342878	0.5311796198605447	0	1	1
YDR052C	386.0802464784427	1.3732580960503902	0.21372302232437668	0	1	1
YMR070W	401.5230936171225	1.372611609583912	0.2189070678823873	0	1	1
YER051W	99.10044508669574	1.36855922789325	2.0964315950534558	0	1	1
YDL244W	5.219244414958432	1.368403097080561	1.6481268981284487	0	1	1
YLR257W	930.5839625560983	1.3670531572246416	0.46827995065110156	0	1	1
YNR053C	628.8079601806118	1.3620669719941476	0.1694897748399811	0	1	1
YIL011W	52.17124032281145	1.3585012395772804	2.092057241805814	0	1	1
YPR070W	219.26652338345724	1.358400100860991	0.27418385515537325	0	1	1
YDR293C	1073.4438753262584	1.3560175682078013	0.16971617872079522	0	1	1
YHR001W-A	182.26106000472242	1.3547767146064627	0.8318795209115711	0	1	1
YLR051C	182.52343827376444	1.35201444241276	0.30222797454111583	0	1	1
YPR164W	324.2510318272799	1.3513160433916969	0.33523901083046487	0	1	1
YKL159C	49.9711313632184	1.3496928286791992	1.8380161836123683	0	1	1
YGL116W	206.1462519050865	1.3447948293472938	0.2867473875553204	0	1	1
YCR065W	407.22218804023936	1.3354803779548938	0.2490706494579539	0	1	1
YNL286W	118.11240103946801	1.3352341835475292	0.8612285761730881	0	1	1
YML120C	351.25020606373175	1.3345402884864073	0.2253299698402604	0	1	1
YDR320C	210.70408237780117	1.3316775473070592	0.30563021018504105	0	1	1
YLR439W	125.20519423625967	1.3309695833990747	0.37532373759328386	0	1	1
YJR096W	149.61582993722712	1.3291079050218417	2.21149070134318	0	1	1
YGR028W	146.0709196127658	1.3281673693006486	0.44269788157702894	0	1	1
YLR206W	558.7443779865366	1.3260949685764678	0.17642979913831044	0	1	1
YOR358W	89.9939946754393	1.3254836689454839	2.061565369687081	0	1	1
YDR369C	106.49382521173644	1.3241679605072412	0.4296571210551349	0	1	1
YOR090C	313.2853810590921	1.3213241741755783	1.013319281453718	0	1	1
YLR134W	106.51210174343085	1.3204414199412056	0.5392321213314885	0	1	1
YOL033W	126.3906919859374	1.319990983917944	0.43261173322560537	0	1	1
YPR122W	402.4920415671107	1.3193210635329848	0.5425901916536785	0	1	1
YGL215W	768.844733069017	1.3189662181231578	0.49958956552757866	0	1	1
YNL153C	303.4889902706138	1.3161202068830908	0.9443295888086157	0	1	1
YBL102W	349.35462335937086	1.3156271879649648	0.23251444356146023	0	1	1
YER078C	232.44693566371294	1.315568864285815	0.6988014395928299	0	1	1
YNL321W	270.82432829172797	1.315232769319193	0.28447080980985223	0	1	1
YCL024W	315.56227071795934	1.3143642376098301	0.3596163316123531	0	1	1
YML015C	181.4648063410478	1.3140409895165375	0.3509303183606604	0	1	1
YIL018W	7507.659973331066	1.312321215972207	0.13030661061400511	0	1	1
YIL111W	230.47950547314227	1.3101145091191266	0.8268718370493475	0	1	1
YMR306W	38.492089475400434	1.309823451856796	0.7558829207224648	0	1	1
YGR282C	3531.9930856587284	1.309709510275163	0.23144977689140656	0	1	1
YNL176C	317.718149911634	1.3091946799061003	0.5273239748274345	0	1	1
YLL038C	139.4473408899135	1.308943245536812	0.3734625590524992	0	1	1
YLR033W	360.033609336177	1.3067516835247845	0.6319040750908242	0	1	1
YGR268C	104.2194386596156	1.3058140200323545	0.4106487111532136	0	1	1
YLL013C	164.99790462771932	1.303406567717275	0.4470213603892219	0	1	1
YDR174W	678.370841564299	1.3028893059856665	0.20059892295999293	0	1	1
YOR224C	476.1401234107975	1.302325243125065	0.5510262134720187	0	1	1
YMR294W	105.89679762563611	1.3014486699216004	2.2846397843376103	0	1	1
YNL310C	119.69528579216211	1.2992979909365299	0.4608707951734642	0	1	1
YPR040W	110.51281950930894	1.2977594567817503	2.1237778723059613	0	1	1
YDL045W-A	140.59071276839032	1.2961332132882646	2.1920590429589497	0	1	1
YBL006C	213.73624146954222	1.2936407621218493	0.9218732964272855	0	1	1
YBR068C	1412.0236721300573	1.2907981451275008	0.15601610365136143	0	1	1
YMR302C	433.5002343429981	1.2897199137274271	0.7741542814343221	0	1	1
YCR097W	110.70268645174028	1.2892841723924067	2.1232965311979477	0	1	1
YMR043W	339.2033208504023	1.28831718649373	0.5063239825994073	0	1	1
YKL096W	1058.0521786144739	1.2873093398430588	0.18092197743934207	0	1	1
YIL154C	191.5900931049046	1.287112309715472	1.323674492514769	0	1	1
YOL069W	132.27127277798147	1.2866885814156501	0.3871247513491388	0	1	1
YKL171W	161.58972507317105	1.285460352104898	1.4482381464739706	0	1	1
YHR036W	127.26638614013365	1.2851161888408233	0.4384535889520828	0	1	1
YPR143W	295.53538466559064	1.2847366536661815	0.24056873340384796	0	1	1
YML060W	130.89623836179175	1.2840413035792095	2.1714026634955443	0	1	1
YFL029C	103.39978835401591	1.2836680450687283	1.5372020054540911	0	1	1
YPL057C	233.13847082928106	1.282824370360768	0.26900587885092914	0	1	1
YIL099W	20.71622433846586	1.282254472236261	1.298114373383431	0	1	1
YJL179W	152.4670284931367	1.2820377592086878	0.40987834903894393	0	1	1
YPR169W	415.53783297014434	1.2816870842677122	0.46244461898529543	0	1	1
YLR461W	0.6631894946966802	1.2812774904401045	3.9253095898551713	0	1	1
YDR213W	167.75525251892924	1.2780508564758541	0.47271019149427324	0	1	1
YCR081W	171.57620348679137	1.2691310702547012	2.2420999048042423	0	1	1
YDR218C	0.6692971919014064	1.2683179340318966	3.882693960702613	0	1	1
YPR101W	118.46247335518221	1.2662422932366297	0.9814865880997818	0	1	1
YML051W	242.86754104090468	1.2660778204227627	0.9232717288298395	0	1	1
YPL203W	274.85215572529995	1.265518710288866	0.5345805454861629	0	1	1
YDR486C	208.08242208427527	1.2626622561455632	1.0381951778016123	0	1	1
YLR176C	100.41084279688383	1.2621608654951537	0.7257184368079842	0	1	1
YKL166C	268.07679013354004	1.2587910723439877	0.6801284993806576	0	1	1
YLL062C	102.67052590211922	1.258057461384657	0.46378429131290183	0	1	1
YJL100W	108.2149256451641	1.2554724315979238	0.7665151688878121	0	1	1
YER039C	40.929504189804874	1.249370262457347	1.727951290790377	0	1	1
YIL164C	61.11413870330487	1.2480430555403643	1.9124220959348022	0	1	1
YOR003W	66.17875750938695	1.2469231637309934	1.9435534806256076	0	1	1
YOR162C	118.08181389382221	1.2457606018085872	0.40269726274619294	0	1	1
YBR180W	0.6810443030864023	1.2435577751037024	3.8757949658680726	0	1	1
YGR215W	116.82293233030241	1.2428539627530357	2.135256764969983	0	1	1
YBR065C	152.98524425543476	1.2400213564163434	1.2193341985621406	0	1	1
YIL034C	326.89829675826803	1.2398215136306951	0.22777484394318434	0	1	1
YHR137W	245.243723256659	1.238343183090222	0.2937084896967214	0	1	1
YMR044W	295.89566373150035	1.2368172613506345	0.2711749957475378	0	1	1
YBL078C	46.10220842796099	1.2353656993562014	1.7866137182828823	0	1	1
YIL119C	190.47697796106826	1.2303117571043929	0.45574549696134864	0	1	1
YDL105W	77.99296421489464	1.2282609691905395	0.5455724692174302	0	1	1
YKR100C	267.62784278483866	1.2282589882622055	0.2745289010815361	0	1	1
YNL159C	170.3713552891524	1.227449622840742	0.3524699177182843	0	1	1
YBR293W	130.629885822324	1.2265571331927192	2.328702399712957	0	1	1
YBR147W	45.83165206822415	1.2265421020289724	2.0352873041051676	0	1	1
YBR050C	7.291344444013427	1.226093263514175	1.6401132411680412	0	1	1
YCL050C	976.3643237549301	1.226022197150128	0.3385637600968014	0	1	1
YCL009C	1705.3938848106716	1.2253220695574254	0.3426481944376773	0	1	1
YIL056W	163.00832711829406	1.2242314186496779	2.2256690158693155	0	1	1
YKL176C	421.5080387528304	1.2215140870693284	0.20945814432996476	0	1	1
YPL174C	151.05270300751056	1.220546820815311	1.6526910906731906	0	1	1
YNL152W	128.1821884959817	1.2165670326300264	0.3646998240818302	0	1	1
YLR021W	85.74867378404836	1.2157652883289154	0.5740179859458198	0	1	1
YBR059C	504.19795468238374	1.2153033532376156	0.2929041569921751	0	1	1
YJL118W	36.162877788801744	1.2148869455755236	1.6583603155288589	0	1	1
YOL001W	129.00491063331114	1.2138436199041724	0.42208157903321	0	1	1
YDR409W	182.3282274158772	1.2137766117367477	0.3231858647169102	0	1	1
YOR231W	229.95704405246133	1.2133739005870223	0.33883882852970476	0	1	1
YPR168W	445.2939380963074	1.2119755908832088	0.357500402906681	0	1	1
YMR059W	41.26086479554098	1.211586997463564	1.725733372848964	0	1	1
YLR403W	341.5295062192624	1.2110392751231591	1.360430142114445	0	1	1
YKL055C	240.57974692488864	1.2106364417162754	0.27405498728692623	0	1	1
YDR425W	128.36313804186156	1.209827805739517	0.3668964113118553	0	1	1
YOL125W	174.6832557481256	1.2073407501357654	1.6940396814100327	0	1	1
YDL076C	200.36670561703062	1.2063676672880337	1.0097856110657446	0	1	1
YLR003C	218.11453131036913	1.2032865472842929	1.1976435230253557	0	1	1
YNR003C	192.17525664157543	1.2001739338834105	0.29651283009086	0	1	1
YOR149C	163.647181701201	1.1911649943751632	0.7177530870794258	0	1	1
YIL146C	118.90450699052965	1.1887193624663335	1.080875107679206	0	1	1
YEL011W	125.33379793600307	1.188310934652367	0.8635459698843007	0	1	1
YIL106W	169.18865624886982	1.1875526794309876	0.34147234146915106	0	1	1
YML112W	67.02104343235247	1.1871031053350616	1.9433862426589343	0	1	1
YLR417W	138.30473253198497	1.185595418230597	0.3539958652369585	0	1	1
YLR412W	157.18939884478905	1.1843008946023554	1.4295946757672513	0	1	1
YBL034C	205.53508909667312	1.1835401522413593	0.3965725421242393	0	1	1
YJL141C	337.9095824032482	1.183227478300272	0.8360744627822413	0	1	1
YOR166C	153.9166779955686	1.1830503612055616	0.3642229365466562	0	1	1
YJL204C	179.687849248352	1.1799759808761476	0.7881571574626495	0	1	1
YDL042C	170.81569763196796	1.1797099612665454	2.383680845188749	0	1	1
YLR289W	70.2455971532878	1.1791945032136188	1.1140705571967886	0	1	1
YDR335W	675.8681066755203	1.1789716561189034	0.16191680663307056	0	1	1
YML009C	130.57373786393634	1.178879025337549	0.3838665920347289	0	1	1
YGL112C	403.5536340259611	1.1744942962016507	0.6422849219675849	0	1	1
YPL179W	449.09643568345626	1.1733076904071327	0.20737983380912928	0	1	1
YNR034W	108.30776388167251	1.1720924623435325	2.1063111562663477	0	1	1
YOR011W	144.95046263801063	1.172074385191795	1.1862419457601912	0	1	1
YDL144C	197.15838707492162	1.1718626877907234	0.451528519110718	0	1	1
YML057W	294.98408025019177	1.17168910724085	0.8211370042734539	0	1	1
YML032C	255.37984986707448	1.1705013224978964	0.26299676904399366	0	1	1
YOR347C	120.08838721034641	1.1702456807847006	0.5722769817762078	0	1	1
YJR048W	244.67058910495751	1.1680868719151316	0.26656251364382605	0	1	1
YPL089C	128.06274667078898	1.1668959699102628	0.389216041321111	0	1	1
YDR423C	107.88197601881636	1.1646598259789946	0.40952475066360955	0	1	1
YLR247C	376.1001045502589	1.163547057213283	0.44421026526531365	0	1	1
YEL062W	113.65667478760356	1.1633763895798568	2.120378556146389	0	1	1
YCR067C	424.3816819646207	1.162432484292282	0.2817466411161518	0	1	1
YGR032W	263.30574945789715	1.1601588381700352	0.4574116011403009	0	1	1
YER139C	72.56643729171762	1.1595630374327635	1.9692384994595604	0	1	1
YMR135C	224.7784430938723	1.1590884160678872	0.8590284722559888	0	1	1
YLL028W	421.33195204169016	1.1588706651701541	0.44921919298685054	0	1	1
YBR215W	194.87708038422505	1.1577111712937829	0.36293835908688565	0	1	1
YBR202W	324.51447094492494	1.15538903727695	0.8037455657852915	0	1	1
YOR157C	467.5819242823963	1.1534495887317853	0.4139289976621593	0	1	1
YNR049C	77.87023328209312	1.1531342081709235	2.192801570264688	0	1	1
YEL056W	223.79072418061892	1.1521099366959697	0.4263832312727034	0	1	1
YIL083C	211.01609699618143	1.150316061282348	0.2979628748319207	0	1	1
YDL133C-A	2745.8462789964533	1.1496591703102603	0.07853243345544883	0	1	1
YDL230W	88.23591764777791	1.1475500681317063	2.037493801970334	0	1	1
YBR253W	108.88440897262016	1.147513174153094	2.1061729031403487	0	1	1
YBL005W	135.54517873596885	1.1469600745399458	0.3527655553241111	0	1	1
YOL015W	26.467506846327822	1.1467718093759405	1.4352342747579758	0	1	1
YJL096W	115.68648059040135	1.1464395773526934	0.5763970491640791	0	1	1
YHR087W	128.1584125222285	1.1463744003030825	0.3646559451116009	0	1	1
YKR052C	155.3210722142368	1.1418709060972247	0.36420038477768524	0	1	1
YFR043C	54.502471643575646	1.1418377656635577	2.084928513562966	0	1	1
YER118C	361.24163022558145	1.1414330227904763	0.27428834294560467	0	1	1
YLR141W	89.60387875969201	1.1413289747907562	0.4613915991722486	0	1	1
YDR034C	295.0103224226323	1.140394124143095	0.5215642622400657	0	1	1
YOL078W	169.54681756879648	1.1376999124940461	1.0633334810755175	0	1	1
YGL154C	62.416144850037284	1.1373776228545738	2.1278133122225396	0	1	1
YDL219W	176.24805010467992	1.1372754221027606	0.8618730463385483	0	1	1
YFL014W	705.3937056974404	1.1367709917538846	0.16886928493722747	0	1	1
YGR271C-A	175.60849244337172	1.1361374497650036	0.5788003467765523	0	1	1
YOL004W	823.5131273482046	1.1356075457154644	0.15205728559637782	0	1	1
YOR140W	168.53951761180983	1.1330267573912332	0.3494646968950925	0	1	1
YOR328W	158.22762147651946	1.1326552590220058	0.3318333947382469	0	1	1
YLR097C	134.75194994781762	1.1310837309297017	0.9039974259525098	0	1	1
YLR211C	98.84151850361278	1.1308685995738448	1.5083665129753028	0	1	1
YJR010W	412.1642090859232	1.1307504999520464	0.7664367274663233	0	1	1
YHR103W	483.58546623805694	1.12952999490805	0.5060550214970306	0	1	1
YLR194C	158.52668595936342	1.1284950501555322	1.0044988050534598	0	1	1
YGL004C	102.0860174417147	1.1263452448856697	1.3090758422143525	0	1	1
YDR092W	206.2093222278669	1.1257984625302337	0.2864728350670273	0	1	1
YKL022C	181.03598693823605	1.1256749972421316	0.5180122967410287	0	1	1
YNR017W	567.4070782319147	1.124934368943958	0.4584716971903461	0	1	1
YPL042C	171.7912049539301	1.12242689054858	2.2307751841508896	0	1	1
YPL280W	0.7412047239715405	1.1215043447342763	3.8241837287804263	0	1	1
YJL187C	304.1207566520509	1.1187013068241922	0.23725593255747313	0	1	1
YEL052W	310.531546864318	1.1179712198160958	0.820061546550453	0	1	1
YIR025W	47.30124232721722	1.1174972523455147	1.781755144116252	0	1	1
YKR004C	81.17266672098722	1.1160469761763387	0.4553830224482072	0	1	1
YPL001W	128.30019892686806	1.1150571262272873	1.4074715294855773	0	1	1
YDL160C	334.2665759859433	1.1132587043037805	0.22632229599601728	0	1	1
YOR156C	90.63529924486501	1.1126990393273413	0.44763572672272783	0	1	1
YOR281C	321.5453556003697	1.1107233803396677	0.24204072274200678	0	1	1
YMR105C	361.3237464724635	1.1102071024887579	0.9397582556486413	0	1	1
YPL083C	112.85771999497871	1.1096354077213935	1.3532668986600374	0	1	1
YNR051C	931.90363847342	1.107020420749797	0.13775125106886388	0	1	1
YBR071W	224.60593783538906	1.1046022919941463	2.2943854774780035	0	1	1
YLR064W	259.6487411037783	1.1030628945900336	1.1594256331166708	0	1	1
YNL024C-A	192.89213051807602	1.1028998481505052	0.562272690118012	0	1	1
YMR016C	297.79239177525517	1.1004931685841604	0.569261126552574	0	1	1
YOR355W	764.9187088642556	1.0996101295708651	0.44863863808290194	0	1	1
YNL094W	274.3732695166723	1.0975979008806207	0.5751620488782024	0	1	1
YLR368W	127.53016259441684	1.0972654693711172	0.3823038760453771	0	1	1
YMR164C	126.538677400081	1.0968218459604224	1.1033940006988567	0	1	1
YDR004W	142.97649439788196	1.0964460017657653	0.36808171712813126	0	1	1
YPR141C	199.58731461004186	1.0952222932349198	1.3212071688513531	0	1	1
YDR143C	218.73043988019165	1.0934094202631337	0.27946608096062003	0	1	1
YER067W	70.95161848986231	1.09310836551186	2.161861362866119	0	1	1
YBL067C	275.6369114775948	1.0930206091692456	0.2751856197347654	0	1	1
YLR106C	981.4861633076038	1.0928566863424907	0.2139045924652836	0	1	1
YGL038C	449.9726741087339	1.0899058188937645	0.9523880965383041	0	1	1
YMR150C	120.04563319482729	1.0892387400641597	0.4306922482713974	0	1	1
YMR100W	196.54249001745188	1.0887453909644362	0.447899901801876	0	1	1
YJR135C	40.45297259107788	1.0877347742014978	0.7511230901555912	0	1	1
YML011C	55.15297746063842	1.086745855401048	2.0829606768769917	0	1	1
YOR052C	237.7329876419122	1.084038423451262	0.28023821396401966	0	1	1
YKL144C	137.46424453766213	1.0831152218199	0.3543568433839682	0	1	1
YFR033C	603.9355456579308	1.0814954850879719	0.2681837267712539	0	1	1
YER173W	133.4798302292327	1.07505042191916	0.7613112820097335	0	1	1
YML100W	760.4872269003304	1.0725299779674429	0.3002743187642345	0	1	1
YER099C	218.04437094761713	1.0674764421817797	0.28372106229636646	0	1	1
YDR151C	218.38061857182285	1.0668337841438327	0.28493453383264084	0	1	1
YDR470C	130.769985625907	1.0667984941569018	0.37459551427800847	0	1	1
YKR071C	361.603453978	1.0663524272520668	0.2243082801713291	0	1	1
YBR052C	356.1594140436768	1.0623782571762777	0.5037998884528416	0	1	1
YER047C	180.99797580082185	1.0621989383697947	0.3095001096827542	0	1	1
YER020W	188.33488592431752	1.058709475139468	1.1080480206694794	0	1	1
YDR301W	300.65958299660826	1.0579451541007896	0.25153541924286366	0	1	1
YGL255W	126.67573923848663	1.0569109240812526	1.1490327756396863	0	1	1
YPR021C	242.0550679101613	1.0554188756203982	0.7511082256721128	0	1	1
YFR034C	398.3705905446836	1.0542996120898753	0.20773595775988127	0	1	1
YIL097W	71.57248235677679	1.053606155412862	2.159694958247235	0	1	1
YDR125C	37.50525846897379	1.0529752022971703	1.6452039196532027	0	1	1
YJR089W	192.75565075550836	1.0517327312992064	0.8172612818059152	0	1	1
YER106W	0.7778709224866871	1.0513688147277012	3.780404351710344	0	1	1
YOL156W	0.7778709224866871	1.0513688147277012	3.780404351710344	0	1	1
YIR031C	95.46301360786697	1.0493528655481088	2.0540876233033756	0	1	1
YLR092W	191.76744354374372	1.0454934565457157	0.34235778333979455	0	1	1
YOR047C	203.95937535481414	1.0423114925519938	0.3214386926746839	0	1	1
YMR145C	1027.2841300840582	1.040421733311371	0.19887996131684507	0	1	1
YER014C-A	0.7839786196914135	1.0402970962646316	3.7621175221754073	0	1	1
YLR273C	65.80586160225045	1.0393102578314104	0.5406804304875887	0	1	1
YGL246C	209.7713265973593	1.037703508718693	0.31362742936625904	0	1	1
YBR171W	304.11816239008135	1.0375491096137417	0.23793375883557785	0	1	1
YJL038C	0.7858517525892403	1.0374066522981131	3.871697527350852	0	1	1
YER120W	769.4449735255611	1.032900884803251	0.16485682367266866	0	1	1
YPL033C	0.7905546001205964	1.0285921801047746	3.7955769318460604	0	1	1
YGL179C	71.99124387156368	1.0275783870649453	2.1590709302373416	0	1	1
YDR492W	211.37519973944902	1.0273970976465068	0.8814752735447059	0	1	1
YNL273W	210.33866606967817	1.0271913342550016	0.307243517913498	0	1	1
YPL170W	116.79875490973191	1.0257308417583955	0.3912658019759495	0	1	1
YOL094C	133.11725827173686	1.0254860130650827	2.153507593682375	0	1	1
YDR506C	86.52039933965975	1.0232544392590417	0.4543805801005318	0	1	1
YJR144W	275.24873697336767	1.0213533032676305	1.0388153212306936	0	1	1
YNR070W	11.216339737116762	1.0201049339201669	1.2704682424017946	0	1	1
YFR052W	429.7442621615719	1.019727607447692	0.2662229400201575	0	1	1
YOL105C	138.0308915252447	1.017864528636354	0.5179101543310811	0	1	1
YHR030C	209.07841968705858	1.0147927759307804	1.0065668870151638	0	1	1
YGL187C	364.3420904204324	1.0137697654162305	0.22048130059537266	0	1	1
YNR010W	37.874690122898414	1.0113229877335117	1.643807009796493	0	1	1
YDR227W	319.78711481334346	1.0112612179380627	0.5693095691811274	0	1	1
YBR137W	164.3303655950876	1.0094879526976426	0.3254514522368916	0	1	1
YDR334W	419.31776009490886	1.008900906366823	0.524192474497213	0	1	1
YOR373W	181.56352180510348	1.0088615655368325	2.2358917465000157	0	1	1
YGR049W	85.35022635070578	1.0082481881874814	1.440487802908659	0	1	1
YNL225C	152.74262309441684	1.0080811591439147	1.465015134900205	0	1	1
YBL011W	467.1201338222155	1.007562597234126	0.6213810231047758	0	1	1
YDL204W	96.42281067325602	1.005917992696198	2.052186697406189	0	1	1
YLR063W	71.90686783803628	1.0058569123272616	0.4944397806481328	0	1	1
YOR228C	64.5010571424095	1.0044558961886976	1.9039024950439	0	1	1
YPL268W	133.78470234602722	1.0038301620821195	2.1526280842499896	0	1	1
YDR494W	185.72914569209337	1.0037156756490913	0.326362526277986	0	1	1
YGR144W	11.280266439084341	1.0032618136586788	1.2369811527980779	0	1	1
YDR282C	64.35466547068351	1.002710531395615	0.5168295663217181	0	1	1
YCL014W	261.72283422236586	1.0021596924513094	0.6733646762972398	0	1	1
